2019-05-27 08:00:00,0.06181195913935268
2019-05-27 09:00:00,0.06718531027434098
2019-05-27 10:00:00,0.10337882039815718
2019-05-27 11:00:00,0.1480462161135841
2019-05-27 12:00:00,0.2058728922533365
2019-05-27 13:00:00,0.21498044142817904
2019-05-27 14:00:00,0.22422073929654393
2019-05-27 15:00:00,0.14075927050059586
2019-05-27 16:00:00,0.14794688841085182
2019-05-27 17:00:00,0.09847421565543309
2019-05-27 18:00:00,0.04794443647128041
2019-05-27 19:00:00,0.11885411278152132
2019-05-27 20:00:00,0.05607343871996666
2019-05-27 21:00:00,0.06192553685852062
2019-05-27 22:00:00,0.028424173480265127
2019-05-27 23:00:00,0.02849889939644443
2019-05-28 00:00:00,0.0060020848585851366
2019-05-28 01:00:00,0.0007554315781869314
2019-05-28 02:00:00,0.0011237542753648258
2019-05-28 03:00:00,0.0027490825317092317
2019-05-28 04:00:00,0.0009951622139811405
2019-05-28 05:00:00,0.013831325613004136
2019-05-28 06:00:00,0.02325830079683399
2019-05-28 07:00:00,0.04987189056500099
2019-05-28 08:00:00,0.06537476913311856
2019-05-28 09:00:00,0.07295886141070938
2019-05-28 10:00:00,0.07351864619641282
2019-05-28 11:00:00,0.1425113538688181
2019-05-28 12:00:00,0.22008631989377445
2019-05-28 13:00:00,0.2500223800232322
2019-05-28 14:00:00,0.20576770163034513
2019-05-28 15:00:00,0.1777477384095569
2019-05-28 16:00:00,0.10049626486814661
2019-05-28 17:00:00,0.050863183165254185
2019-05-28 18:00:00,0.09470299130653012
2019-05-28 19:00:00,0.1039991559672021
2019-05-28 20:00:00,0.060153597524881024
2019-05-28 21:00:00,0.051440043946806055
2019-05-28 22:00:00,0.00900842027389917
2019-05-28 23:00:00,0.03283488899932696
2019-05-29 00:00:00,0.01346391127392323
2019-05-29 01:00:00,0.008765146272705367
2019-05-29 02:00:00,0.00951415625759943
2019-05-29 03:00:00,0.006274445646908917
2019-05-29 04:00:00,0.0015815638242357018
2019-05-29 05:00:00,0.013860414948341131
2019-05-29 06:00:00,0.025722288316620993
2019-05-29 07:00:00,0.0195777096077161
2019-05-29 08:00:00,0.045972622109486196
2019-05-29 09:00:00,0.02910488385209719
2019-05-29 10:00:00,0.04580741989807356
2019-05-29 11:00:00,0.10541302309290443
2019-05-29 12:00:00,0.08508722804066603
2019-05-29 13:00:00,0.07858606756074579
2019-05-29 14:00:00,0.049836177861267615
2019-05-29 15:00:00,0.05700586663243023
2019-05-29 16:00:00,0.04280241379610112
2019-05-29 17:00:00,0.050122661757815136
2019-05-29 18:00:00,0.12430440692172526
2019-05-29 19:00:00,0.050127389782566985
2019-05-29 20:00:00,0.045899297033122094
2019-05-29 21:00:00,0.04928998263386479
2019-05-29 22:00:00,0.05490679533280257
2019-05-29 23:00:00,0.09601726117667392
2019-05-30 00:00:00,0.16228721447188735
2019-05-30 01:00:00,0.07533591357787527
2019-05-30 02:00:00,0.05506582502349888
2019-05-30 03:00:00,0.06684572874052926
2019-05-30 04:00:00,0.0250019321690476
2019-05-30 05:00:00,0.01745447187007163
2019-05-30 06:00:00,0.015241023728004151
2019-05-30 07:00:00,0.00895310752061307
2019-05-30 08:00:00,0.02873413398058665
2019-05-30 09:00:00,0.014315588428108829
2019-05-30 10:00:00,0.02899480369380735
2019-05-30 11:00:00,0.0765944805882995
2019-05-30 12:00:00,0.06593218383789229
2019-05-30 13:00:00,0.14832227919729984
2019-05-30 14:00:00,0.2979427062335383
2019-05-30 15:00:00,0.26834844005820024
2019-05-30 16:00:00,0.25999990173967585
2019-05-30 17:00:00,0.2140177229329005
2019-05-30 18:00:00,0.17595260586666556
2019-05-30 19:00:00,0.12420037800716106
2019-05-30 20:00:00,0.07451696907689898
2019-05-30 21:00:00,0.05034462890530805
2019-05-30 22:00:00,0.10852177142291226
2019-05-30 23:00:00,0.11898151957151723
2019-05-31 00:00:00,-0.021843554484523194
2019-05-31 01:00:00,0.02063946736509721
2019-05-31 02:00:00,0.03544228568942058
2019-05-31 03:00:00,-0.007686722547727572
2019-05-31 04:00:00,0.01180685221094544
2019-05-31 05:00:00,0.0016503199343261745
2019-05-31 06:00:00,0.0074201481854244515
2019-05-31 07:00:00,0.0001982974044926933
2019-05-31 08:00:00,0.006245274313836548
2019-05-31 09:00:00,0.0033702953559294757
2019-05-31 10:00:00,0.008185605040965232
2019-05-31 11:00:00,0.03385582595499118
2019-05-31 12:00:00,0.11252570709656941
2019-05-31 13:00:00,0.1932442155117035
2019-05-31 14:00:00,0.2707609588183323
2019-05-31 15:00:00,0.42374952439592195
2019-05-31 16:00:00,0.3829095775649963
2019-05-31 17:00:00,0.36594446828687566
2019-05-31 18:00:00,0.31538574496636607
2019-05-31 19:00:00,0.29852343207054444
2019-05-31 20:00:00,0.19346930765348566
2019-05-31 21:00:00,0.22150495842704532
2019-05-31 22:00:00,0.09828816917307374
2019-05-31 23:00:00,0.12433933951339489
2019-06-01 00:00:00,-0.01015992130908823
2019-06-01 01:00:00,0.04502212146775679
2019-06-01 02:00:00,0.03105140483093548
2019-06-01 03:00:00,-0.0021716809889461113
2019-06-01 04:00:00,0.006737684888528321
2019-06-01 05:00:00,0.0024205695859670483
2019-06-01 06:00:00,0.0013385149498020468
2019-06-01 07:00:00,0.00011359366975398745
2019-06-01 08:00:00,0.011736362908372894
2019-06-01 09:00:00,0.010610956174078739
2019-06-01 10:00:00,0.04990293300568012
2019-06-01 11:00:00,0.09719256964657691
2019-06-01 12:00:00,0.27650372984833516
2019-06-01 13:00:00,0.6824654823547324
2019-06-01 14:00:00,0.6733424601297608
2019-06-01 15:00:00,0.3790183019615674
2019-06-01 16:00:00,0.33218998508555286
2019-06-01 17:00:00,0.22886449171594628
2019-06-01 18:00:00,0.1957543437409875
2019-06-01 19:00:00,0.15439548490916344
2019-06-01 20:00:00,0.07011719227136928
2019-06-01 21:00:00,-0.016265287660979254
2019-06-01 22:00:00,0.04099750898593442
2019-06-01 23:00:00,0.007595041805920216
2019-06-02 00:00:00,0.011654217710187053
2019-06-02 01:00:00,0.013944212119112887
2019-06-02 02:00:00,0.009360256710814419
2019-06-02 03:00:00,0.021059151094362287
2019-06-02 04:00:00,-0.005465354345686686
2019-06-02 05:00:00,-0.001542119337013524
2019-06-02 06:00:00,0.0032625798986729163
2019-06-02 07:00:00,0.002064503416950068
2019-06-02 08:00:00,0.008119437215992797
2019-06-02 09:00:00,0.03360371284399435
2019-06-02 10:00:00,0.04820032042278061
2019-06-02 11:00:00,0.15336674946757947
2019-06-02 12:00:00,0.2940466678893229
2019-06-02 13:00:00,0.25431481298121794
2019-06-02 14:00:00,0.14561994070476456
2019-06-02 15:00:00,0.15052667743627787
2019-06-02 16:00:00,0.19932787557927187
2019-06-02 17:00:00,0.08467795138694312
2019-06-02 18:00:00,0.218912624057447
2019-06-02 19:00:00,0.06810593704861424
2019-06-02 20:00:00,0.10970008996857088
2019-06-02 21:00:00,0.04652512464711528
2019-06-02 22:00:00,0.046672358475191904
2019-06-02 23:00:00,0.0011695654757070476
2019-06-03 00:00:00,0.02423838836070386
2019-06-03 01:00:00,0.00039547766257435127
2019-06-03 02:00:00,0.00455197757849228
2019-06-03 03:00:00,-0.00230695285520209
2019-06-03 04:00:00,-0.004777183337484913
2019-06-03 05:00:00,0.004166856215357935
2019-06-03 06:00:00,0.009090882471510565
2019-06-03 07:00:00,0.03221102362337929
2019-06-03 08:00:00,0.06649723854128682
2019-06-03 09:00:00,0.08663778412877599
2019-06-03 10:00:00,0.16037134904429765
2019-06-03 11:00:00,0.21370463090918035
2019-06-03 12:00:00,0.3763304793283993
2019-06-03 13:00:00,0.20887281219478995
2019-06-03 14:00:00,0.12313924267177878
2019-06-03 15:00:00,0.16906059494368691
2019-06-03 16:00:00,0.2372706059012925
2019-06-03 17:00:00,0.16886593895186097
2019-06-03 18:00:00,0.22425835354342966
2019-06-03 19:00:00,0.04917243816215776
2019-06-03 20:00:00,0.10068573105416637
2019-06-03 21:00:00,0.06352457234002926
2019-06-03 22:00:00,0.02876251137448621
2019-06-03 23:00:00,0.11511821818778813
2019-06-04 00:00:00,0.0019611632824052955
2019-06-04 01:00:00,0.0006022489464965275
2019-06-04 02:00:00,0.010377244639996555
2019-06-04 03:00:00,-0.004889073938781697
2019-06-04 04:00:00,0.0023230128114857403
2019-06-04 05:00:00,0.007466793037422653
2019-06-04 06:00:00,0.031411814530849944
2019-06-04 07:00:00,0.05585212320617928
2019-06-04 08:00:00,0.07654711218321103
2019-06-04 09:00:00,0.1139703493588224
2019-06-04 10:00:00,0.0957594703389225
2019-06-04 11:00:00,0.15051898625938115
2019-06-04 12:00:00,0.11896898095848496
2019-06-04 13:00:00,0.1821016233736686
2019-06-04 14:00:00,0.23464844112942362
2019-06-04 15:00:00,0.23443978642409877
2019-06-04 16:00:00,0.24222602945605598
2019-06-04 17:00:00,0.12146837153749467
2019-06-04 18:00:00,0.1247576741699008
2019-06-04 19:00:00,0.06160003146529422
2019-06-04 20:00:00,0.09754905284356295
2019-06-04 21:00:00,0.044092979571967485
2019-06-04 22:00:00,0.09201528755750121
2019-06-04 23:00:00,-0.01733481828754599
2019-06-05 00:00:00,0.02468675966039758
2019-06-05 01:00:00,0.022632460898095966
2019-06-05 02:00:00,0.009498576797960314
2019-06-05 03:00:00,6.145747954738965e-05
2019-06-05 04:00:00,0.006558491250156042
2019-06-05 05:00:00,0.013549789564593625
2019-06-05 06:00:00,0.030513377823095374
2019-06-05 07:00:00,0.04836885063795518
2019-06-05 08:00:00,0.052326410319487926
2019-06-05 09:00:00,0.12245808076356238
2019-06-05 10:00:00,0.10178000260194825
2019-06-05 11:00:00,0.27269692602544066
2019-06-05 12:00:00,0.2352541299802955
2019-06-05 13:00:00,0.19061183739096518
2019-06-05 14:00:00,0.18468738694493506
2019-06-05 15:00:00,0.16525324798937305
2019-06-05 16:00:00,0.11201085566451616
2019-06-05 17:00:00,0.07737965054318263
2019-06-05 18:00:00,0.061593978771138806
2019-06-05 19:00:00,0.11051103841329213
2019-06-05 20:00:00,0.07757700909378444
2019-06-05 21:00:00,0.04058475008460902
2019-06-05 22:00:00,0.08674136111930669
2019-06-05 23:00:00,-0.012869193931231093
2019-06-06 00:00:00,0.017539987194668483
2019-06-06 01:00:00,0.00013477433626983212
2019-06-06 02:00:00,-0.00393956394066075
2019-06-06 03:00:00,0.006354113002532958
2019-06-06 04:00:00,0.00015562953690420427
2019-06-06 05:00:00,0.010157542874864648
2019-06-06 06:00:00,0.014084995187381344
2019-06-06 07:00:00,0.044646759880463766
2019-06-06 08:00:00,0.04591920695547053
2019-06-06 09:00:00,0.037261445508893334
2019-06-06 10:00:00,0.13405227732847577
2019-06-06 11:00:00,0.1584166338047844
2019-06-06 12:00:00,0.035630114316581044
2019-06-06 13:00:00,0.20496565969159075
2019-06-06 14:00:00,0.1836205544689208
2019-06-06 15:00:00,0.16069314695918563
2019-06-06 16:00:00,0.19071593105472046
2019-06-06 17:00:00,0.1834539281832185
2019-06-06 18:00:00,0.15975192805973337
2019-06-06 19:00:00,0.09766821700439962
2019-06-06 20:00:00,0.0962361375451365
2019-06-06 21:00:00,0.10386978649327766
2019-06-06 22:00:00,0.10816907526711805
2019-06-06 23:00:00,0.09019896519255914
2019-06-07 00:00:00,0.032480731051083685
2019-06-07 01:00:00,0.04808164929497196
2019-06-07 02:00:00,0.027460105016201226
2019-06-07 03:00:00,0.028935126291575852
2019-06-07 04:00:00,0.012940797300178445
2019-06-07 05:00:00,0.011582402532814184
2019-06-07 06:00:00,0.010565584156394723
2019-06-07 07:00:00,0.026966236389349717
2019-06-07 08:00:00,0.060430476341131974
2019-06-07 09:00:00,0.04925025925875456
2019-06-07 10:00:00,0.15437464136620915
2019-06-07 11:00:00,0.22133187959996284
2019-06-07 12:00:00,0.20825997178873734
2019-06-07 13:00:00,0.3899178522311024
2019-06-07 14:00:00,0.38891742634551507
2019-06-07 15:00:00,0.2169034900480093
2019-06-07 16:00:00,0.3092029206263277
2019-06-07 17:00:00,0.2722807078606989
2019-06-07 18:00:00,0.17776403580284383
2019-06-07 19:00:00,0.1754631629458734
2019-06-07 20:00:00,0.19679609280572757
2019-06-07 21:00:00,0.2190409114658442
2019-06-07 22:00:00,0.04983078885900932
2019-06-07 23:00:00,0.048124261072876255
2019-06-08 00:00:00,0.136437503126407
2019-06-08 01:00:00,0.0584046110654465
2019-06-08 02:00:00,0.020606998951938266
2019-06-08 03:00:00,0.0007044272749483858
2019-06-08 04:00:00,0.006509412278773108
2019-06-08 05:00:00,0.0031206958199148987
2019-06-08 06:00:00,0.008553978902515209
2019-06-08 07:00:00,0.01040170705932028
2019-06-08 08:00:00,0.0251187449241305
2019-06-08 09:00:00,0.03944433881908555
2019-06-08 10:00:00,0.12694926403041767
2019-06-08 11:00:00,0.0499097081695904
2019-06-08 12:00:00,0.3176621417459965
2019-06-08 13:00:00,0.3189967712371286
2019-06-08 14:00:00,0.37136246307088816
2019-06-08 15:00:00,0.44838704729268847
2019-06-08 16:00:00,0.40176620896141124
2019-06-08 17:00:00,0.3009170858378776
2019-06-08 18:00:00,0.20371100783279786
2019-06-08 19:00:00,0.24636454028688665
2019-06-08 20:00:00,0.09162816309322547
2019-06-08 21:00:00,0.12508660836455446
2019-06-08 22:00:00,0.04576356384542069
2019-06-08 23:00:00,0.08531386410981365
2019-06-09 00:00:00,0.020851072072660348
2019-06-09 01:00:00,-0.025859517376072526
2019-06-09 02:00:00,0.03345247321858366
2019-06-09 03:00:00,-0.0011093091616982392
2019-06-09 04:00:00,0.004144310529166783
2019-06-09 05:00:00,0.005133631527689362
2019-06-09 06:00:00,0.00418272144425097
2019-06-09 07:00:00,0.01832388416821227
2019-06-09 08:00:00,0.016836072876759076
2019-06-09 09:00:00,0.062478611961129554
2019-06-09 10:00:00,0.14710151863944215
2019-06-09 11:00:00,0.27426252431746967
2019-06-09 12:00:00,0.720351385609046
2019-06-09 13:00:00,0.8044589695661875
2019-06-09 14:00:00,0.6814562729089628
2019-06-09 15:00:00,0.6424287897588161
2019-06-09 16:00:00,0.4895805788826479
2019-06-09 17:00:00,0.19110346232826295
2019-06-09 18:00:00,0.20023721485901252
2019-06-09 19:00:00,0.2022755346253553
2019-06-09 20:00:00,0.11122963977366014
2019-06-09 21:00:00,0.0038546493104447063
2019-06-09 22:00:00,0.01739212381759495
2019-06-09 23:00:00,0.0524830887172584
2019-06-10 00:00:00,0.010227657478381062
2019-06-10 01:00:00,-0.012386210206497824
2019-06-10 02:00:00,0.004363130435932968
2019-06-10 03:00:00,0.0033693638926808097
2019-06-10 04:00:00,0.0070141324277403095
2019-06-10 05:00:00,-0.0003935127354702762
2019-06-10 06:00:00,0.016800435584280196
2019-06-10 07:00:00,0.02626478722288268
2019-06-10 08:00:00,0.06348312138670871
2019-06-10 09:00:00,0.08063930187699428
2019-06-10 10:00:00,0.14646188806819505
2019-06-10 11:00:00,0.3986089496726236
2019-06-10 12:00:00,0.44042145381715003
2019-06-10 13:00:00,0.43282849171195137
2019-06-10 14:00:00,0.2801035195050652
2019-06-10 15:00:00,0.2804530812293059
2019-06-10 16:00:00,0.20952238446666066
2019-06-10 17:00:00,0.05863738717374101
2019-06-10 18:00:00,0.15323856307375724
2019-06-10 19:00:00,-0.008624475484787023
2019-06-10 20:00:00,0.040570398220093486
2019-06-10 21:00:00,0.03325896104897871
2019-06-10 22:00:00,0.04407682031541425
2019-06-10 23:00:00,0.023395499041002948
2019-06-11 00:00:00,0.030983401303334965
2019-06-11 01:00:00,0.0076785074034777774
2019-06-11 02:00:00,-0.0015496502156430092
2019-06-11 03:00:00,0.005072786297494152
2019-06-11 04:00:00,0.003523305004522536
2019-06-11 05:00:00,0.006927816643865159
2019-06-11 06:00:00,0.010837360663357868
2019-06-11 07:00:00,0.03265917394155263
2019-06-11 08:00:00,0.012853763252393631
2019-06-11 09:00:00,0.04591326700271586
2019-06-11 10:00:00,0.10585222410677245
2019-06-11 11:00:00,0.31923504492385346
2019-06-11 12:00:00,0.23340702697234617
2019-06-11 13:00:00,0.18380053159442544
2019-06-11 14:00:00,0.17125984900585553
2019-06-11 15:00:00,0.1428284659481426
2019-06-11 16:00:00,0.08258495239025207
2019-06-11 17:00:00,0.1778225447714676
2019-06-11 18:00:00,0.184518288442761
2019-06-11 19:00:00,0.09174552118829013
2019-06-11 20:00:00,0.03777543417857016
2019-06-11 21:00:00,0.04565456695422685
2019-06-11 22:00:00,0.03114861106335534
2019-06-11 23:00:00,0.06480223444623441
2019-06-12 00:00:00,0.007100695377521067
2019-06-12 01:00:00,0.012959315561324299
2019-06-12 02:00:00,0.013626987782441776
2019-06-12 03:00:00,0.004219971961557175
2019-06-12 04:00:00,0.00022400888671925004
2019-06-12 05:00:00,0.01171292444922126
2019-06-12 06:00:00,0.011131530904607834
2019-06-12 07:00:00,0.016220379502691017
2019-06-12 08:00:00,5.515174666450502e-05
2019-06-12 09:00:00,0.03142877077112946
2019-06-12 10:00:00,0.04960406428766756
2019-06-12 11:00:00,0.11015926590587925
2019-06-12 12:00:00,0.09953803167948574
2019-06-12 13:00:00,0.07202383292425879
2019-06-12 14:00:00,0.17613005069010823
2019-06-12 15:00:00,0.09233793207728735
2019-06-12 16:00:00,0.038850566709230476
2019-06-12 17:00:00,0.12337614826474555
2019-06-12 18:00:00,0.09034360740350211
2019-06-12 19:00:00,0.1509092678657238
2019-06-12 20:00:00,0.20116391356413277
2019-06-12 21:00:00,0.3395121763649093
2019-06-12 22:00:00,0.13115816133002497
2019-06-12 23:00:00,0.12992864827321152
2019-06-13 00:00:00,0.0683532821937028
2019-06-13 01:00:00,0.07053019667127607
2019-06-13 02:00:00,0.061546802300303655
2019-06-13 03:00:00,0.03306242462105033
2019-06-13 04:00:00,0.012151494176937772
2019-06-13 05:00:00,0.00414412525015921
2019-06-13 06:00:00,0.006269028289302087
2019-06-13 07:00:00,-0.001967633984506943
2019-06-13 08:00:00,0.02782001924595335
2019-06-13 09:00:00,0.03775186373327713
2019-06-13 10:00:00,0.1481246420033003
2019-06-13 11:00:00,0.25676667791974334
2019-06-13 12:00:00,0.16012939005688798
2019-06-13 13:00:00,0.1874142248758906
2019-06-13 14:00:00,0.21333945280358343
2019-06-13 15:00:00,0.19593725579163418
2019-06-13 16:00:00,0.22208660004534964
2019-06-13 17:00:00,0.23602984479818354
2019-06-13 18:00:00,0.31039916389782407
2019-06-13 19:00:00,0.2797925373188436
2019-06-13 20:00:00,0.19086687052218293
2019-06-13 21:00:00,0.0006616424213871791
2019-06-13 22:00:00,0.04418699866818974
2019-06-13 23:00:00,0.06271209354729221
2019-06-14 00:00:00,0.051001304059998705
2019-06-14 01:00:00,0.03706230790914823
2019-06-14 02:00:00,0.006341194976901679
2019-06-14 03:00:00,0.020976059489509393
2019-06-14 04:00:00,0.007002299442243661
2019-06-14 05:00:00,0.0026213726943458762
2019-06-14 06:00:00,0.0040674456106442585
2019-06-14 07:00:00,0.013523448499062762
2019-06-14 08:00:00,0.01320142196882259
2019-06-14 09:00:00,0.10898445500175805
2019-06-14 10:00:00,0.1119985253262849
2019-06-14 11:00:00,0.0563059831758579
2019-06-14 12:00:00,0.12452932654502134
2019-06-14 13:00:00,0.25130014907179954
2019-06-14 14:00:00,0.39018230438808943
2019-06-14 15:00:00,0.37030476859055117
2019-06-14 16:00:00,0.43240661498547533
2019-06-14 17:00:00,0.4313435716173586
2019-06-14 18:00:00,0.3115821726723512
2019-06-14 19:00:00,0.12793964662131047
2019-06-14 20:00:00,0.19895893547234839
2019-06-14 21:00:00,0.020899972853259327
2019-06-14 22:00:00,0.11577476053261106
2019-06-14 23:00:00,0.05500241487179926
2019-06-15 00:00:00,0.053488208601790245
2019-06-15 01:00:00,0.04376944004168238
2019-06-15 02:00:00,0.054289239454950566
2019-06-15 03:00:00,0.019698132143695778
2019-06-15 04:00:00,0.020823586413633386
2019-06-15 05:00:00,0.00502100593211381
2019-06-15 06:00:00,0.0020325535024819947
2019-06-15 07:00:00,0.01582185318626781
2019-06-15 08:00:00,0.02177942973381667
2019-06-15 09:00:00,0.10644141509611342
2019-06-15 10:00:00,0.16114749764724326
2019-06-15 11:00:00,0.022070181745424855
2019-06-15 12:00:00,0.17173811571539122
2019-06-15 13:00:00,0.2564667478549468
2019-06-15 14:00:00,0.24375347204456688
2019-06-15 15:00:00,0.38940379498204
2019-06-15 16:00:00,0.20081947574813808
2019-06-15 17:00:00,0.30100242035527636
2019-06-15 18:00:00,0.15123380559805927
2019-06-15 19:00:00,-0.009141591391301093
2019-06-15 20:00:00,0.07797935469988374
2019-06-15 21:00:00,0.057710112234943614
2019-06-15 22:00:00,0.04930130240493913
2019-06-15 23:00:00,0.032039301906374384
2019-06-16 00:00:00,-0.009214258237172328
2019-06-16 01:00:00,0.0249665803296064
2019-06-16 02:00:00,0.03288531871177824
2019-06-16 03:00:00,-0.00976037715136386
2019-06-16 04:00:00,-0.003023721845105236
2019-06-16 05:00:00,0.0013938759968678653
2019-06-16 06:00:00,-0.0012708355978521542
2019-06-16 07:00:00,0.004720144348849964
2019-06-16 08:00:00,0.0425652300570228
2019-06-16 09:00:00,0.061269419071610695
2019-06-16 10:00:00,0.11205987982050121
2019-06-16 11:00:00,0.15408416894256155
2019-06-16 12:00:00,0.2926748288697621
2019-06-16 13:00:00,0.39393733523050645
2019-06-16 14:00:00,0.3370160954851591
2019-06-16 15:00:00,0.20103393338602382
2019-06-16 16:00:00,0.2611426025889408
2019-06-16 17:00:00,0.11743578524909475
2019-06-16 18:00:00,0.09975204646241506
2019-06-16 19:00:00,0.0665585230083866
2019-06-16 20:00:00,0.11278830774582188
2019-06-16 21:00:00,0.06883571481793359
2019-06-16 22:00:00,0.009410505700742693
2019-06-16 23:00:00,0.030611886509109523
2019-06-17 00:00:00,0.021915606520349015
2019-06-17 01:00:00,0.02816026760541437
2019-06-17 02:00:00,-0.0008316627655276872
2019-06-17 03:00:00,-0.009641888567644334
2019-06-17 04:00:00,-0.004818531005454159
2019-06-17 05:00:00,0.0006171466605187641
2019-06-17 06:00:00,0.004335709277946548
2019-06-17 07:00:00,0.03703440262325314
2019-06-17 08:00:00,0.07962768975433865
2019-06-17 09:00:00,0.10757908196219604
2019-06-17 10:00:00,0.11905306915389112
2019-06-17 11:00:00,0.16424399519012284
2019-06-17 12:00:00,0.2740219512877477
2019-06-17 13:00:00,0.3321505954942392
2019-06-17 14:00:00,0.25129663686438086
2019-06-17 15:00:00,0.23637135798448183
2019-06-17 16:00:00,0.08240364603065303
2019-06-17 17:00:00,0.21995785201261872
2019-06-17 18:00:00,0.09502652123070392
2019-06-17 19:00:00,0.12591710721987617
2019-06-17 20:00:00,0.07398364333209533
2019-06-17 21:00:00,0.07028954075249985
2019-06-17 22:00:00,0.08694031453399155
2019-06-17 23:00:00,0.04075033294097193
2019-06-18 00:00:00,0.008150180321519845
2019-06-18 01:00:00,0.0304116479117588
2019-06-18 02:00:00,0.0015604664277129865
2019-06-18 03:00:00,0.0017667262301446678
2019-06-18 04:00:00,0.001955860404487922
2019-06-18 05:00:00,0.0016376698915416647
2019-06-18 06:00:00,0.01888498649780754
2019-06-18 07:00:00,0.06523902544718262
2019-06-18 08:00:00,0.06398771356909246
2019-06-18 09:00:00,0.08856268594407793
2019-06-18 10:00:00,0.1723392948284947
2019-06-18 11:00:00,0.1960744155954297
2019-06-18 12:00:00,0.4275613961081246
2019-06-18 13:00:00,0.2593105727348959
2019-06-18 14:00:00,0.39860212323141975
2019-06-18 15:00:00,0.4079808748528505
2019-06-18 16:00:00,0.18749893168012455
2019-06-18 17:00:00,0.22405305942481493
2019-06-18 18:00:00,0.09805254741560931
2019-06-18 19:00:00,0.1452911451141189
2019-06-18 20:00:00,0.06782440205821613
2019-06-18 21:00:00,0.031162119361065027
2019-06-18 22:00:00,-0.0036884266741731737
2019-06-18 23:00:00,0.023547521373611408
2019-06-19 00:00:00,-0.0010326228744763164
2019-06-19 01:00:00,0.005371003343231685
2019-06-19 02:00:00,0.0029515639795064863
2019-06-19 03:00:00,0.009257490438390331
2019-06-19 04:00:00,0.009747403386439778
2019-06-19 05:00:00,0.0008174643075279149
2019-06-19 06:00:00,0.03873728708919774
2019-06-19 07:00:00,0.027597882206488608
2019-06-19 08:00:00,0.06172219152469505
2019-06-19 09:00:00,0.07673378561023474
2019-06-19 10:00:00,0.14801377237790264
2019-06-19 11:00:00,0.29460018369646274
2019-06-19 12:00:00,0.10051393294844993
2019-06-19 13:00:00,0.2401246304496197
2019-06-19 14:00:00,0.12150379161946027
2019-06-19 15:00:00,0.05104711222929521
2019-06-19 16:00:00,0.24290343419560229
2019-06-19 17:00:00,0.09887227711110548
2019-06-19 18:00:00,0.13997795958582848
2019-06-19 19:00:00,0.11848352423913827
2019-06-19 20:00:00,0.0625538968802197
2019-06-19 21:00:00,0.05118495464138218
2019-06-19 22:00:00,0.013835069388464794
2019-06-19 23:00:00,0.0246829920535201
2019-06-20 00:00:00,0.014334372457628452
2019-06-20 01:00:00,0.004948673347858602
2019-06-20 02:00:00,0.014584934682618178
2019-06-20 03:00:00,0.007930047363218232
2019-06-20 04:00:00,0.00899071627918814
2019-06-20 05:00:00,0.006279764707539097
2019-06-20 06:00:00,0.03412138597084875
2019-06-20 07:00:00,0.05327855091881803
2019-06-20 08:00:00,0.0800136388173564
2019-06-20 09:00:00,0.1258100501947068
2019-06-20 10:00:00,0.07186990784326872
2019-06-20 11:00:00,0.2780511849035892
2019-06-20 12:00:00,0.17817469102413536
2019-06-20 13:00:00,0.3277498845645026
2019-06-20 14:00:00,0.1952876598148706
2019-06-20 15:00:00,0.12751249966080375
2019-06-20 16:00:00,0.29065698683095764
2019-06-20 17:00:00,0.1099758620340571
2019-06-20 18:00:00,0.1670024500278902
2019-06-20 19:00:00,0.10410769504115153
2019-06-20 20:00:00,0.08390642235645865
2019-06-20 21:00:00,0.09655796597400519
2019-06-20 22:00:00,0.1239543125544654
2019-06-20 23:00:00,0.06147002868174514
2019-06-21 00:00:00,0.04884108192062726
2019-06-21 01:00:00,0.040703059102124996
2019-06-21 02:00:00,0.014700555758377913
2019-06-21 03:00:00,0.009962998551403725
2019-06-21 04:00:00,-0.0038511413596012114
2019-06-21 05:00:00,0.0075900115256956405
2019-06-21 06:00:00,0.03482296589660189
2019-06-21 07:00:00,0.03404397042519956
2019-06-21 08:00:00,0.0379461848727522
2019-06-21 09:00:00,0.04655749179351662
2019-06-21 10:00:00,0.07619076765795957
2019-06-21 11:00:00,0.23470769453825743
2019-06-21 12:00:00,0.31595295629605136
2019-06-21 13:00:00,0.3865933507205114
2019-06-21 14:00:00,0.515191207331742
2019-06-21 15:00:00,0.581896336009013
2019-06-21 16:00:00,0.3823227235824814
2019-06-21 17:00:00,0.35829408315348604
2019-06-21 18:00:00,0.23334421125825494
2019-06-21 19:00:00,0.14745029905165993
2019-06-21 20:00:00,0.15241663448199735
2019-06-21 21:00:00,0.12134366165193282
2019-06-21 22:00:00,0.07808479029963464
2019-06-21 23:00:00,0.06291963260175162
2019-06-22 00:00:00,0.08044801213377784
2019-06-22 01:00:00,0.0478045716024379
2019-06-22 02:00:00,0.030877243155250093
2019-06-22 03:00:00,0.028463185791758334
2019-06-22 04:00:00,0.009400648365203868
2019-06-22 05:00:00,0.013973038809067244
2019-06-22 06:00:00,0.02274780101963031
2019-06-22 07:00:00,0.008204717550946226
2019-06-22 08:00:00,0.03629316123922782
2019-06-22 09:00:00,0.02659954730072035
2019-06-22 10:00:00,0.16060579405722647
2019-06-22 11:00:00,0.27794728121529383
2019-06-22 12:00:00,0.2653425531339406
2019-06-22 13:00:00,0.4523169196430698
2019-06-22 14:00:00,0.36470952079210445
2019-06-22 15:00:00,0.39104841027272347
